restart,round,in_round,phase,loss_before,loss_after,gain,factor,factor_renewed,n_iter,func_evals,early_stop,wall_s
1130,46,5,train,2.018155774218814e-12,1.9080625971355125e-12,0.05455137729688691,101376897247.49432,0,200,216,0,220.59
1131,46,6,train,1.9080625971355125e-12,1.8013875365124514e-12,0.05590752671490309,101376897247.49432,0,200,211,0,216.65
1132,46,7,train,1.8013875365124514e-12,1.7130901237963724e-12,0.049016333757380064,101376897247.49432,0,200,212,0,218.23
1133,46,8,train,1.7130901237963724e-12,1.6405818251439065e-12,0.04232602689447568,101376897247.49432,0,200,214,0,218.69
1134,46,9,train,1.6405818251439065e-12,1.5707722286145669e-12,0.04255173101360925,101376897247.49432,0,200,214,0,218.48
1135,46,10,train,1.5707722286145669e-12,1.513301765015289e-12,0.036587394755487376,101376897247.49432,0,200,217,0,222.97
1136,46,11,train,1.513301765015289e-12,1.458080237233732e-12,0.03649075753308143,101376897247.49432,0,200,221,0,227.76
1137,46,12,train,1.458080237233732e-12,1.4095904392066738e-12,0.03325591883684873,101376897247.49432,0,200,217,0,228.13
1138,46,13,train,1.4095904392066738e-12,1.369391962900202e-12,0.028517841202935407,101376897247.49432,0,200,214,0,234.08
1139,46,14,train,1.369391962900202e-12,1.3326701421937127e-12,0.0268161503071166,101376897247.49432,0,200,214,0,234.32
1140,46,15,train,1.3326701421937127e-12,1.2992479135497921e-12,0.02507914568334527,101376897247.49432,0,200,212,0,228.98
1141,46,16,train,1.2992479135497921e-12,1.2669890515566403e-12,0.024828873424945098,101376897247.49432,0,200,215,0,234.92
1142,46,17,train,1.2669890515566403e-12,1.238227957683893e-12,0.022700349176191365,101376897247.49432,0,200,209,0,228.98
1143,46,18,train,1.238227957683893e-12,1.2093542570591579e-12,0.023318566218407385,101376897247.49432,0,200,220,0,239.97
1144,46,19,train,1.2093542570591579e-12,1.179220388951313e-12,0.024917320902415163,101376897247.49432,0,200,218,0,237.19
1145,46,20,train,1.179220388951313e-12,1.1528843238311192e-12,0.022333454684933467,101376897247.49432,0,200,214,0,233.49
1146,46,21,train,1.1528843238311192e-12,1.1280321109536797e-12,0.021556553735463852,101376897247.49432,0,200,217,0,236.24
1147,46,22,train,1.1280321109536797e-12,1.1047433427445853e-12,0.020645483389125575,101376897247.49432,0,200,225,0,245.12
1148,46,23,train,1.1047433427445853e-12,1.0858765059862952e-12,0.01707802711118222,101376897247.49432,0,200,217,0,236.42
1149,46,24,train,1.0858765059862952e-12,1.0658166634852768e-12,0.0184734105493867,101376897247.49432,0,200,219,0,230.5
1150,47,0,train,4.399120445603381e-12,2.7744596858359304e-12,0.369314907344987,227318167884.99878,1,200,214,0,227.51
1151,47,1,train,2.7744596858359304e-12,2.1236000916079163e-12,0.23458967436101474,227318167884.99878,0,200,220,0,234.87
1152,47,2,train,2.1236000916079163e-12,1.8620984165317456e-12,0.12314073450532333,227318167884.99878,0,200,218,0,234.9
1153,47,3,train,1.8620984165317456e-12,1.6566539472175194e-12,0.11032954407258297,227318167884.99878,0,200,213,0,229.96
1154,47,4,train,1.6566539472175194e-12,1.536231686910559e-12,0.07269005123805064,227318167884.99878,0,200,211,0,227.65
1155,47,5,train,1.536231686910559e-12,1.4261506791495216e-12,0.07165651424780597,227318167884.99878,0,200,218,0,237.21
1156,47,6,train,1.4261506791495216e-12,1.3399638424076427e-12,0.06043319124826,227318167884.99878,0,200,216,0,235.67
1157,47,7,train,1.3399638424076427e-12,1.267134634498362e-12,0.054351621741092176,227318167884.99878,0,200,216,0,234.87
1158,47,8,train,1.267134634498362e-12,1.2044029215755531e-12,0.049506746335320054,227318167884.99878,0,200,214,0,232.3
1159,47,9,train,1.2044029215755531e-12,1.148334204249401e-12,0.046553122980476744,227318167884.99878,0,200,217,0,233.76
1160,47,10,train,1.148334204249401e-12,1.0988451570192725e-12,0.04309637999721218,227318167884.99878,0,200,215,0,232.24
1161,47,11,train,1.0988451570192725e-12,1.0580149417628713e-12,0.037157387458627185,227318167884.99878,0,200,218,0,237.18
1162,47,12,train,1.0580149417628713e-12,1.0225363549912007e-12,0.03353316231295941,227318167884.99878,0,200,222,0,242.01
1163,47,13,train,1.0225363549912007e-12,9.912976450192807e-13,0.030550219382849058,227318167884.99878,0,200,214,0,232.42
1164,47,14,train,9.912976450192807e-13,9.655561777747763e-13,0.025967445170318793,227318167884.99878,0,200,211,0,230.62
1165,47,15,train,9.655561777747763e-13,9.397706080638125e-13,0.026705405966527346,227318167884.99878,0,200,214,0,234.82
1166,47,16,train,9.397706080638125e-13,9.165248209553398e-13,0.024735597079765487,227318167884.99878,0,200,216,0,234.46
1167,47,17,train,9.165248209553398e-13,8.942901007325389e-13,0.024259812407071056,227318167884.99878,0,200,217,0,228.51
1168,47,18,train,8.942901007325389e-13,8.726967527639145e-13,0.024145797824371134,227318167884.99878,0,200,215,0,221.1
1169,47,19,train,8.726967527639145e-13,8.522376696751847e-13,0.023443519210921658,227318167884.99878,0,200,220,0,225.22
1170,47,20,train,8.522376696751847e-13,8.334363376086168e-13,0.022061137093052643,227318167884.99878,0,200,213,0,218.59
1171,47,21,train,8.334363376086168e-13,8.197423120597484e-13,0.016430799727500146,227318167884.99878,0,200,214,0,220.31
1172,47,22,train,8.197423120597484e-13,8.055984930464646e-13,0.017253981897975907,227318167884.99878,0,200,218,0,223.8
1173,47,23,train,8.055984930464646e-13,7.923152512752988e-13,0.01648866263507224,227318167884.99878,0,200,214,0,222.05
1174,47,24,train,7.923152512752988e-13,7.793474714715791e-13,0.01636694457521424,227318167884.99878,0,200,212,0,220.86
1175,48,0,train,4.811369982134498e-12,2.0667184685654115e-12,0.5704511446345807,207841010712.7874,1,200,216,0,221.66
1176,48,1,train,2.0667184685654115e-12,1.6742317507056303e-12,0.18990816786585415,207841010712.7874,0,200,210,0,216.28
1177,48,2,train,1.6742317507056303e-12,1.488913214577998e-12,0.11068870008559267,207841010712.7874,0,200,212,0,218.66
1178,48,3,train,1.488913214577998e-12,1.3617762477049776e-12,0.08538910503864042,207841010712.7874,0,200,210,0,220.35
1179,48,4,train,1.3617762477049776e-12,1.2818221325087792e-12,0.05871310748072333,207841010712.7874,0,200,215,0,223.39
1180,48,5,train,1.2818221325087792e-12,1.2118650777867811e-12,0.054576257460212725,207841010712.7874,0,200,215,0,220.46
1181,48,6,train,1.2118650777867811e-12,1.1608040634680968e-12,0.042134240234017364,207841010712.7874,0,200,211,0,218.48
1182,48,7,train,1.1608040634680968e-12,1.1092256195646758e-12,0.0444333764212728,207841010712.7874,0,200,216,0,221.74
1183,48,8,train,1.1092256195646758e-12,1.0678213655542418e-12,0.03732717066766218,207841010712.7874,0,200,215,0,220.08
1184,48,9,train,1.0678213655542418e-12,1.0322487966834923e-12,0.03331322074857146,207841010712.7874,0,200,217,0,228.03
1185,48,10,train,1.0322487966834923e-12,9.93666284125401e-13,0.03737714462061173,207841010712.7874,0,200,221,0,224.65
1186,48,11,train,9.93666284125401e-13,9.618272657532832e-13,0.03204196306221833,207841010712.7874,0,200,219,0,222.99
1187,48,12,train,9.618272657532832e-13,9.325742308284196e-13,0.03041402127642247,207841010712.7874,0,200,214,0,233.66
1188,48,13,train,9.325742308284196e-13,9.038597780492406e-13,0.030790527799241768,207841010712.7874,0,200,218,0,235.19
1189,48,14,train,9.038597780492406e-13,8.768205494407327e-13,0.029915291359535235,207841010712.7874,0,200,223,0,245.56
1190,48,15,train,8.768205494407327e-13,8.519397824515821e-13,0.0283761221210206,207841010712.7874,0,200,215,0,234.54
1191,48,16,train,8.519397824515821e-13,8.294506082850658e-13,0.026397610053847272,207841010712.7874,0,200,214,0,233.14
1192,48,17,train,8.294506082850658e-13,8.108987807345084e-13,0.022366404177958602,207841010712.7874,0,200,216,0,235.28
1193,48,18,train,8.108987807345084e-13,7.919505352747646e-13,0.023366967505587505,207841010712.7874,0,200,219,0,237.6
1194,48,19,train,7.919505352747646e-13,7.730205462757654e-13,0.02390299413388425,207841010712.7874,0,200,213,0,238.46
1195,48,20,train,7.730205462757654e-13,7.565395837188389e-13,0.0213202128149478,207841010712.7874,0,200,212,0,248.34
1196,48,21,train,7.565395837188389e-13,7.400599749184614e-13,0.021782877135615924,207841010712.7874,0,200,215,0,250.26
1197,48,22,train,7.400599749184614e-13,7.255510999956971e-13,0.019604998803458947,207841010712.7874,0,200,216,0,249.79
1198,48,23,train,7.255510999956971e-13,7.116491211836441e-13,0.019160578506648828,207841010712.7874,0,200,216,0,251.47
1198,48,23,train,7.255510999956971e-13,7.177991449945015e-13,0.010684230237183305,1378262675097.4956,1,200,214,0,239.21
1199,48,24,train,7.116491211836441e-13,7.002313352512287e-13,0.01604412285850204,207841010712.7874,0,200,215,0,253.98
1199,48,24,train,7.177991449945015e-13,7.098723849173407e-13,0.011043145053093426,1378262675097.4956,0,200,211,0,230.86
1200,49,0,train,6.331983625323285e-12,3.289354924054647e-12,0.48051746203201745,157928393244.84894,1,200,222,0,258.71
1200,49,0,train,6.421081885508299e-12,3.2527956386729255e-12,0.4934193806165063,155736995389.6545,1,200,226,0,247.6
1201,49,1,train,3.289354924054647e-12,2.6159393105051492e-12,0.2047257377502478,157928393244.84894,0,200,211,0,242.95
1201,49,1,train,3.2527956386729255e-12,2.6083173781534246e-12,0.19813057200926246,155736995389.6545,0,200,212,0,233.93
1202,49,2,train,2.6159393105051492e-12,2.3316297651062055e-12,0.10868354027068095,157928393244.84894,0,200,211,0,233.83
1202,49,2,train,2.6083173781534246e-12,2.3397081111443363e-12,0.10298181856966042,155736995389.6545,0,200,209,0,227.88
1203,49,3,train,2.3316297651062055e-12,2.1283302549495437e-12,0.08719202044815273,157928393244.84894,0,200,210,0,226.6
1203,49,3,train,2.3397081111443363e-12,2.142520888914615e-12,0.08427855649621104,155736995389.6545,0,200,214,0,232.8
1204,49,4,train,2.1283302549495437e-12,1.97113558642059e-12,0.07385821263565137,157928393244.84894,0,200,216,0,233.97
1204,49,4,train,2.142520888914615e-12,1.979170459097802e-12,0.07624216438774854,155736995389.6545,0,200,212,0,235.46
1205,49,5,train,1.97113558642059e-12,1.8490832704326345e-12,0.06191979731317824,157928393244.84894,0,200,216,0,236.21
1205,49,5,train,1.979170459097802e-12,1.846578364816924e-12,0.06699377189639324,155736995389.6545,0,200,215,0,247.35
1206,49,6,train,1.8490832704326345e-12,1.7388941053211358e-12,0.05959124008823979,157928393244.84894,0,200,214,0,235.18
1206,49,6,train,1.846578364816924e-12,1.7343758667175487e-12,0.0607623809729295,155736995389.6545,0,200,220,0,259.81
1207,49,7,train,1.7388941053211358e-12,1.6482979315926995e-12,0.05209987971734777,157928393244.84894,0,200,217,0,236.33
1207,49,7,train,1.7343758667175487e-12,1.6383294230201388e-12,0.05537810202536194,155736995389.6545,0,200,221,0,259.26
1208,49,8,train,1.6482979315926995e-12,1.568411808407714e-12,0.048465827478042185,157928393244.84894,0,200,221,0,241.76
1208,49,8,train,1.6383294230201388e-12,1.5593124969670372e-12,0.048230181880906275,155736995389.6545,0,200,217,0,255.7
1209,49,9,train,1.568411808407714e-12,1.5012831947792137e-12,0.04280037504732301,157928393244.84894,0,200,214,0,234.18
1209,49,9,train,1.5593124969670372e-12,1.4946194538103946e-12,0.0414881835953183,155736995389.6545,0,200,213,0,248.51
1210,49,10,train,1.5012831947792137e-12,1.4404927707330933e-12,0.0404923096838239,157928393244.84894,0,200,215,0,234.04
1210,49,10,train,1.4946194538103946e-12,1.4351662095155823e-12,0.03977818175940487,155736995389.6545,0,200,216,0,250.71
1211,49,11,train,1.4404927707330933e-12,1.3872290249149965e-12,0.03697605909607578,157928393244.84894,0,200,214,0,233.67
1211,49,11,train,1.4351662095155823e-12,1.3807614656274856e-12,0.0379083227624626,155736995389.6545,0,200,213,0,245.5
1212,49,12,train,1.3872290249149965e-12,1.3401340141784552e-12,0.03394898022655416,157928393244.84894,0,200,211,0,234.0
1212,49,12,train,1.3807614656274856e-12,1.3338913980345303e-12,0.03394508664945631,155736995389.6545,0,200,217,0,250.58
1213,49,13,train,1.3401340141784552e-12,1.2955994540827942e-12,0.03323142284614135,157928393244.84894,0,200,216,0,237.19
1213,49,13,train,1.3338913980345303e-12,1.2896472216786385e-12,0.03316924932650811,155736995389.6545,0,200,224,0,240.05
1214,49,14,train,1.2955994540827942e-12,1.2542301376746792e-12,0.03193063741864726,157928393244.84894,0,200,215,0,233.6
1214,49,14,train,1.2896472216786385e-12,1.2474569189375192e-12,0.03271460755461734,155736995389.6545,0,200,215,0,226.29
1215,49,15,train,1.2542301376746792e-12,1.2187369942222058e-12,0.0282987486796299,157928393244.84894,0,200,216,0,239.88
1215,49,15,train,1.2474569189375192e-12,1.2111172690013654e-12,0.029130985915814193,155736995389.6545,0,200,215,0,228.65
1216,49,16,train,1.2187369942222058e-12,1.183839058562743e-12,0.028634509188534572,157928393244.84894,0,200,215,0,247.56
1216,49,16,train,1.2111172690013654e-12,1.1744350647058816e-12,0.030287904593855143,155736995389.6545,0,200,215,0,239.0
1217,49,17,train,1.183839058562743e-12,1.153642502494241e-12,0.02550731524702583,157928393244.84894,0,200,213,0,233.39
1217,49,17,train,1.1744350647058816e-12,1.1444922905884121e-12,0.025495470134798998,155736995389.6545,0,200,213,0,231.37
1218,49,18,train,1.153642502494241e-12,1.1233174895966303e-12,0.02628631732278085,157928393244.84894,0,200,216,0,234.72
1218,49,18,train,1.1444922905884121e-12,1.1148743823553542e-12,0.025878643724048682,155736995389.6545,0,200,214,0,233.49
1219,49,19,train,1.1233174895966303e-12,1.0964757226534937e-12,0.023895085042052643,157928393244.84894,0,200,213,0,233.18
1219,49,19,train,1.1148743823553542e-12,1.0890336069322525e-12,0.023178194630778828,155736995389.6545,0,200,219,0,234.5
1220,49,20,train,1.0964757226534937e-12,1.0741321464338295e-12,0.02037762967117256,157928393244.84894,0,200,213,0,232.52
1220,49,20,train,1.0890336069322525e-12,1.0668745389355625e-12,0.02034746022127894,155736995389.6545,0,200,217,0,220.3
1221,49,21,train,1.0741321464338295e-12,1.0523023961455472e-12,0.020323151449063447,157928393244.84894,0,200,224,0,245.37
1221,49,21,train,1.0668745389355625e-12,1.0436041121838093e-12,0.02181177439567593,155736995389.6545,0,200,217,0,221.96
1222,49,22,train,1.0523023961455472e-12,1.0281352462359114e-12,0.022965974417769163,157928393244.84894,0,200,211,0,229.44
1222,49,22,train,1.0436041121838093e-12,1.0193437666693315e-12,0.023246694058833686,155736995389.6545,0,200,217,0,223.43
1223,49,23,train,1.0281352462359114e-12,1.0054499891714928e-12,0.022064467828985693,157928393244.84894,0,200,216,0,235.93
1223,49,23,train,1.0193437666693315e-12,9.977529801098787e-13,0.021181064980658977,155736995389.6545,0,200,216,0,231.16
1224,49,24,train,1.0054499891714928e-12,9.83677992582105e-13,0.021653982618596836,157928393244.84894,0,200,215,0,235.31
1224,49,24,train,9.977529801098787e-13,9.77615004127426e-13,0.020183328322642493,155736995389.6545,0,200,213,0,238.35
1225,50,0,train,1.2537326465985486e-11,3.0184709637665063e-12,0.7592412567419539,79761821845.5952,1,200,215,0,233.35
1225,50,0,train,1.2986830793021516e-11,3.0370652739744784e-12,0.7661426931344599,77001080243.3301,1,200,216,0,232.75
1226,50,1,train,3.0184709637665063e-12,2.3144522983257196e-12,0.23323685199949667,79761821845.5952,0,200,206,0,224.53
1226,50,1,train,3.0370652739744784e-12,2.3288307033623093e-12,0.23319701972863183,77001080243.3301,0,200,212,0,229.46
1227,50,2,train,2.3144522983257196e-12,2.036554100978553e-12,0.12007082520050165,79761821845.5952,0,200,215,0,235.0
1227,50,2,train,2.3288307033623093e-12,2.03753506808703e-12,0.12508235779213733,77001080243.3301,0,200,215,0,230.94
1228,50,3,train,2.036554100978553e-12,1.8420943289381705e-12,0.09548470720563991,79761821845.5952,0,200,214,0,233.44
1228,50,3,train,2.03753506808703e-12,1.8472315689937027e-12,0.09339888283346044,77001080243.3301,0,200,212,0,228.83
1229,50,4,train,1.8420943289381705e-12,1.705670627858306e-12,0.07405902017976604,79761821845.5952,0,200,216,0,234.81
1229,50,4,train,1.8472315689937027e-12,1.701401433196006e-12,0.0789452379688049,77001080243.3301,0,200,218,0,234.42
1230,50,5,train,1.705670627858306e-12,1.5851960208718831e-12,0.07063181192121162,79761821845.5952,0,200,216,0,235.7
1230,50,5,train,1.701401433196006e-12,1.5808354525081982e-12,0.07086274781215511,77001080243.3301,0,200,216,0,233.68
1231,50,6,train,1.5851960208718831e-12,1.491513711662794e-12,0.059098249033934874,79761821845.5952,0,200,213,0,232.89
1231,50,6,train,1.5808354525081982e-12,1.4879493469544799e-12,0.05875760529430345,77001080243.3301,0,200,214,0,237.64
1232,50,7,train,1.491513711662794e-12,1.424971928602487e-12,0.0446135912395494,79761821845.5952,0,200,216,0,235.85
1232,50,7,train,1.4879493469544799e-12,1.4248446400148319e-12,0.04241052094199987,77001080243.3301,0,200,210,0,244.31
1233,50,8,train,1.424971928602487e-12,1.3763219956004e-12,0.034140976411934865,79761821845.5952,0,200,216,0,234.75
1233,50,8,train,1.4248446400148319e-12,1.3771683077157363e-12,0.03346072333794884,77001080243.3301,0,200,215,0,247.51
1234,50,9,train,1.3763219956004e-12,1.3327692249784947e-12,0.03164431779854406,79761821845.5952,0,200,214,0,233.46
1234,50,9,train,1.3771683077157363e-12,1.333782079770978e-12,0.03150394015145583,77001080243.3301,0,200,211,0,243.55
1235,50,10,train,1.3327692249784947e-12,1.2914073008463006e-12,0.031034573245688115,79761821845.5952,0,200,217,0,234.5
1235,50,10,train,1.333782079770978e-12,1.2924928180063946e-12,0.030956527599825864,77001080243.3301,0,200,220,0,254.62
1236,50,11,train,1.2914073008463006e-12,1.2569305001263963e-12,0.02669707744203591,79761821845.5952,0,200,215,0,233.02
1236,50,11,train,1.2924928180063946e-12,1.2697961278632838e-12,0.017560399428848943,773698689902.5481,1,200,214,0,245.22
